Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-27,SAS vs. NOP,SAS,NOP,Home,W,00:09:36,4,2,5,40.0,0,0,0.0,0,1,0.0,0,0,0,4,1,0,1,0,-1
2021-02-14,SAS @ CHA,SAS,CHA,Away,W,00:07:51,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-5
2021-02-12,SAS @ ATL,SAS,ATL,Away,W,00:12:00,14,5,9,55.6,0,0,0.0,4,4,100.0,2,1,3,4,0,0,0,0,7
2021-02-09,SAS vs. GSW,SAS,GSW,Home,L,00:12:00,6,2,5,40.0,0,1,0.0,2,2,100.0,1,0,1,4,0,0,0,1,-2
2021-02-08,SAS vs. GSW,SAS,GSW,Home,W,00:09:53,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-4
2021-02-06,SAS @ HOU,SAS,HOU,Away,W,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,0,2,2,2,0,0,0,0,6
2021-02-03,SAS vs. MIN,SAS,MIN,Home,W,00:12:00,9,3,4,75.0,0,0,0.0,3,3,100.0,1,1,2,0,0,0,1,0,-4
2021-02-01,SAS vs. MEM,SAS,MEM,Home,L,00:12:00,8,3,5,60.0,0,1,0.0,2,4,50.0,0,2,2,3,1,0,0,0,-2
2021-01-30,SAS vs. MEM,SAS,MEM,Home,L,00:07:40,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2021-01-29,SAS vs. DEN,SAS,DEN,Home,W,00:12:00,8,2,2,100.0,0,0,0.0,4,4,100.0,0,1,1,4,0,0,0,1,7
2021-01-27,SAS vs. BOS,SAS,BOS,Home,W,00:09:53,9,3,3,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,2,0,-5
2021-01-24,SAS vs. WAS,SAS,WAS,Home,W,00:10:53,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,0,1,-3
2021-01-22,SAS vs. DAL,SAS,DAL,Home,L,00:08:47,5,1,2,50.0,0,0,0.0,3,4,75.0,0,0,0,2,0,0,0,1,-4
2021-01-20,SAS @ GSW,SAS,GSW,Away,L,00:06:09,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,3,-7
2021-01-18,SAS @ POR,SAS,POR,Away,W,00:12:00,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,6,1,0,1,0,4
