Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-10,PHX vs. MIL,PHX,MIL,Home,W,00:11:35,5,1,6,16.7,0,2,0.0,3,3,100.0,0,2,2,1,0,0,1,1,10
2022-02-08,PHX @ PHI,PHX,PHI,Away,W,00:12:00,10,4,9,44.4,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,1,3
2022-02-07,PHX @ CHI,PHX,CHI,Away,W,00:12:00,14,5,9,55.6,2,5,40.0,2,2,100.0,0,2,2,2,1,0,1,1,1
2022-02-05,PHX @ WAS,PHX,WAS,Away,W,00:12:00,2,1,5,20.0,0,3,0.0,0,0,0.0,1,3,4,3,0,0,0,1,7
2022-02-03,PHX @ ATL,PHX,ATL,Away,L,00:12:00,8,2,4,50.0,1,1,100.0,3,4,75.0,0,0,0,0,0,0,1,1,-6
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,00:12:00,12,4,9,44.4,1,3,33.3,3,3,100.0,0,2,2,0,0,0,1,1,2
2022-01-30,PHX vs. SAS,PHX,SAS,Home,W,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,3,0,-7
2022-01-28,PHX vs. MIN,PHX,MIN,Home,W,00:12:00,7,3,8,37.5,1,2,50.0,0,0,0.0,0,2,2,5,0,0,0,0,-1
2022-01-26,PHX @ UTA,PHX,UTA,Away,W,00:12:00,11,4,10,40.0,1,3,33.3,2,2,100.0,0,5,5,0,1,0,0,0,8
2022-01-24,PHX vs. UTA,PHX,UTA,Home,W,00:12:00,14,5,12,41.7,2,3,66.7,2,3,66.7,1,1,2,1,0,1,2,2,-4
2022-01-22,PHX vs. IND,PHX,IND,Home,W,00:12:00,0,0,5,0.0,0,3,0.0,0,0,0.0,1,2,3,0,1,1,2,1,13
2022-01-20,PHX @ DAL,PHX,DAL,Away,W,00:12:00,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0
2022-01-17,PHX @ SAS,PHX,SAS,Away,W,00:12:00,16,5,10,50.0,0,2,0.0,6,6,100.0,0,0,0,2,2,0,0,0,-7
2022-01-16,PHX @ DET,PHX,DET,Away,W,00:12:00,9,2,7,28.6,0,3,0.0,5,7,71.4,1,1,2,4,0,0,0,0,11
2022-01-14,PHX @ IND,PHX,IND,Away,W,00:12:00,22,8,12,66.7,4,6,66.7,2,2,100.0,0,0,0,1,0,0,1,2,-4
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,00:10:43,8,2,4,50.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,1,3,4
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,00:10:18,7,2,6,33.3,1,3,33.3,2,2,100.0,0,2,2,1,0,0,3,2,-3
2022-01-06,PHX vs. LAC,PHX,LAC,Home,W,00:12:00,2,1,7,14.3,0,5,0.0,0,0,0.0,0,4,4,2,0,0,1,1,-7
2022-01-04,PHX @ NOP,PHX,NOP,Away,W,00:04:04,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
2022-01-02,PHX @ CHA,PHX,CHA,Away,W,00:10:54,4,2,8,25.0,0,4,0.0,0,0,0.0,0,3,3,1,0,0,2,2,5
2021-12-31,PHX @ BOS,PHX,BOS,Away,L,00:12:00,10,3,9,33.3,1,1,100.0,3,3,100.0,0,1,1,2,1,0,0,1,3
2021-12-29,PHX vs. OKC,PHX,OKC,Home,W,00:11:03,6,2,6,33.3,0,3,0.0,2,2,100.0,1,1,2,1,0,0,1,0,-5
2021-12-27,PHX vs. MEM,PHX,MEM,Home,L,00:11:17,11,5,8,62.5,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,0,-4
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,00:12:00,5,2,7,28.6,0,1,0.0,1,1,100.0,0,0,0,2,0,0,1,1,-4
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,00:12:00,15,6,10,60.0,2,3,66.7,1,1,100.0,2,1,3,4,1,0,0,1,16
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,00:11:04,10,3,7,42.9,3,5,60.0,1,1,100.0,0,2,2,3,1,0,1,1,7
2021-12-19,PHX vs. CHA,PHX,CHA,Home,W,00:08:27,6,2,5,40.0,2,4,50.0,0,0,0.0,0,1,1,1,0,0,0,1,12
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,00:08:12,10,4,6,66.7,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,2,8
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,00:11:58,11,4,9,44.4,3,6,50.0,0,0,0.0,0,1,1,1,0,1,1,0,4
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,00:12:00,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6
