Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,10.06,14,5,10,50.0,1,4,25.0,3,3,100.0,0,1,1,0,0,0,2,1,-7
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,11.16,11,4,8,50.0,3,5,60.0,0,0,0.0,0,1,1,4,0,0,3,1,2
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,3.55,2,0,3,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-10
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,9.31,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,6,0,1,2,0,-2
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,7.13,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,1,0,1
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,6.32,4,2,6,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-7
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,1.49,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-6
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,4.18,3,1,3,33.3,0,1,0.0,1,1,100.0,0,2,2,1,0,0,0,0,4
2021-01-25,DAL vs. DEN,DAL,DEN,Home,L,7.26,9,4,8,50.0,1,2,50.0,0,0,0.0,0,2,2,0,2,0,1,2,1
2021-01-22,DAL @ SAS,DAL,SAS,Away,W,7.18,6,3,7,42.9,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-5
2021-01-20,DAL @ IND,DAL,IND,Away,W,6.37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4
2021-01-18,DAL @ TOR,DAL,TOR,Away,L,4.48,1,0,1,0.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-5
2021-01-17,DAL vs. CHI,DAL,CHI,Home,L,5.41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,1,0,1
2021-01-15,DAL @ MIL,DAL,MIL,Away,L,7.25,11,5,8,62.5,1,2,50.0,0,0,0.0,0,6,6,1,0,0,0,1,-1
2021-01-13,DAL @ CHA,DAL,CHA,Away,W,5.05,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
