Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-06,NOP @ CHI,NOP,CHI,Away,W,00:05:27,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,11
2020-02-04,NOP vs. MIL,NOP,MIL,Home,L,00:12:00,12,5,8,62.5,1,3,33.3,1,2,50.0,1,2,3,0,1,0,0,1,-18
2020-02-02,NOP @ HOU,NOP,HOU,Away,L,00:12:00,16,5,9,55.6,3,4,75.0,3,3,100.0,0,5,5,0,0,0,2,0,6
2020-01-31,NOP vs. MEM,NOP,MEM,Home,W,00:09:00,10,3,5,60.0,1,2,50.0,3,3,100.0,0,3,3,2,1,0,0,0,19
2020-01-28,NOP @ CLE,NOP,CLE,Away,W,00:12:00,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,3,1,0,2,1,5
2020-01-26,NOP vs. BOS,NOP,BOS,Home,W,00:03:35,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,1,1,-2
2020-01-24,NOP vs. DEN,NOP,DEN,Home,L,00:09:20,4,0,1,0.0,0,0,0.0,4,5,80.0,1,1,2,2,0,0,2,4,0
2020-01-22,NOP vs. SAS,NOP,SAS,Home,L,00:10:03,11,3,7,42.9,1,3,33.3,4,4,100.0,0,2,2,0,0,0,0,0,-3
2020-01-20,NOP @ MEM,NOP,MEM,Away,W,00:07:58,5,1,3,33.3,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,0,4
2020-01-18,NOP vs. LAC,NOP,LAC,Home,L,00:12:00,5,1,3,33.3,1,2,50.0,2,2,100.0,1,1,2,1,0,0,1,2,0
2020-01-16,NOP vs. UTA,NOP,UTA,Home,W,00:12:00,13,5,8,62.5,0,3,0.0,3,3,100.0,0,0,0,2,0,0,2,1,-11
2020-01-11,NOP @ BOS,NOP,BOS,Away,L,00:12:00,5,1,6,16.7,1,4,25.0,2,2,100.0,0,0,0,0,1,0,1,0,-17
2020-01-10,NOP @ NYK,NOP,NYK,Away,W,00:08:30,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,3
2020-01-08,NOP vs. CHI,NOP,CHI,Home,W,00:12:00,16,4,6,66.7,2,3,66.7,6,6,100.0,1,2,3,5,0,1,0,1,17
2020-01-06,NOP vs. UTA,NOP,UTA,Home,L,00:12:00,14,5,8,62.5,0,2,0.0,4,4,100.0,1,1,2,2,0,1,1,1,6
2020-01-04,NOP @ SAC,NOP,SAC,Away,W,00:09:12,2,0,4,0.0,0,3,0.0,2,2,100.0,0,3,3,2,1,0,1,0,-6
2020-01-03,NOP @ LAL,NOP,LAL,Away,L,00:12:00,6,2,9,22.2,2,5,40.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
2019-12-29,NOP vs. HOU,NOP,HOU,Home,W,00:12:00,9,4,5,80.0,1,1,100.0,0,0,0.0,1,2,3,0,1,1,2,0,-7
2019-12-28,NOP vs. IND,NOP,IND,Home,W,00:09:35,8,3,7,42.9,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,1,12
2019-12-25,NOP @ DEN,NOP,DEN,Away,W,00:12:00,11,4,8,50.0,3,4,75.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2019-12-23,NOP @ POR,NOP,POR,Away,W,00:07:21,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,4
2019-12-20,NOP @ GSW,NOP,GSW,Away,L,00:11:42,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,3,1,15
2019-12-18,NOP @ MIN,NOP,MIN,Away,W,00:09:19,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,2,1,0,0,-1
2019-12-17,NOP vs. BKN,NOP,BKN,Home,L,00:12:00,8,2,6,33.3,0,1,0.0,4,4,100.0,1,2,3,0,0,1,0,1,10
2019-12-15,NOP vs. ORL,NOP,ORL,Home,L,00:08:52,10,4,6,66.7,2,3,66.7,0,1,0.0,0,2,2,0,0,0,1,2,-11
2019-12-13,NOP @ PHI,NOP,PHI,Away,L,00:09:37,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-5
2019-12-11,NOP @ MIL,NOP,MIL,Away,L,00:04:22,10,3,3,100.0,2,2,100.0,2,2,100.0,0,1,1,0,0,0,1,1,3
2019-12-09,NOP vs. DET,NOP,DET,Home,L,00:12:00,10,4,9,44.4,2,5,40.0,0,0,0.0,0,0,0,0,0,0,2,1,-13
2019-12-07,NOP @ DAL,NOP,DAL,Away,L,00:07:08,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,2,-13
2019-12-05,NOP vs. PHX,NOP,PHX,Home,L,00:02:50,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-8
2019-12-03,NOP vs. DAL,NOP,DAL,Home,L,00:12:00,9,4,9,44.4,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,1,-3
2019-12-01,NOP vs. OKC,NOP,OKC,Home,L,00:07:13,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2
2019-11-29,NOP @ OKC,NOP,OKC,Away,L,00:09:36,10,4,5,80.0,0,1,0.0,2,3,66.7,0,4,4,0,1,0,1,1,13
2019-11-27,NOP vs. LAL,NOP,LAL,Home,L,00:07:41,8,1,4,25.0,1,3,33.3,5,5,100.0,0,2,2,0,0,2,0,0,4
2019-11-24,NOP @ LAC,NOP,LAC,Away,L,00:12:00,10,4,6,66.7,1,1,100.0,1,1,100.0,1,3,4,1,0,0,1,0,3
