Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-30,WAS @ SAS,WAS,SAS,Away,W,00:06:49,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,1,9
2023-01-28,WAS @ NOP,WAS,NOP,Away,W,00:07:33,9,2,5,40.0,1,1,100.0,4,5,80.0,0,0,0,0,0,0,2,0,-2
2023-01-25,WAS @ HOU,WAS,HOU,Away,W,00:06:56,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-4
2023-01-24,WAS @ DAL,WAS,DAL,Away,W,00:07:23,7,2,5,40.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,1,2,-4
2023-01-21,WAS vs. ORL,WAS,ORL,Home,W,00:06:28,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,3,0,0,0,2,1
2023-01-18,WAS @ NYK,WAS,NYK,Away,W,00:06:38,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
2022-12-27,WAS vs. PHI,WAS,PHI,Home,W,00:03:06,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,-1
2022-12-23,WAS @ SAC,WAS,SAC,Away,W,00:10:02,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
2022-12-22,WAS @ UTA,WAS,UTA,Away,L,00:07:25,12,4,6,66.7,0,1,0.0,4,4,100.0,0,2,2,1,0,0,1,1,-8
2022-12-20,WAS @ PHX,WAS,PHX,Away,W,00:08:41,16,4,6,66.7,0,0,0.0,8,11,72.7,2,1,3,1,0,1,0,0,11
2022-12-18,WAS @ LAL,WAS,LAL,Away,L,00:08:14,6,1,4,25.0,0,1,0.0,4,4,100.0,0,0,0,1,0,0,1,1,1
2022-12-02,WAS @ CHA,WAS,CHA,Away,L,00:09:00,11,3,5,60.0,0,1,0.0,5,6,83.3,0,2,2,1,0,0,2,0,10
2022-11-30,WAS @ BKN,WAS,BKN,Away,L,00:08:34,6,1,6,16.7,0,3,0.0,4,5,80.0,3,0,3,2,0,0,1,0,-1
2022-11-28,WAS vs. MIN,WAS,MIN,Home,W,00:07:30,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,13
2022-11-27,WAS @ BOS,WAS,BOS,Away,L,00:03:48,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-5
2022-11-25,WAS @ MIA,WAS,MIA,Away,L,00:08:09,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
2022-11-20,WAS vs. CHA,WAS,CHA,Home,W,00:08:50,3,1,6,16.7,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,1,1
2022-11-18,WAS vs. MIA,WAS,MIA,Home,W,00:12:00,10,4,7,57.1,1,2,50.0,1,1,100.0,0,0,0,2,1,0,2,1,7
2022-11-16,WAS vs. OKC,WAS,OKC,Home,L,00:12:00,15,5,9,55.6,0,2,0.0,5,5,100.0,0,1,1,0,0,0,1,1,1
2022-11-02,WAS @ PHI,WAS,PHI,Away,W,00:08:51,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,1,9
2022-10-31,WAS vs. PHI,WAS,PHI,Home,L,00:09:19,8,2,6,33.3,1,3,33.3,3,3,100.0,0,1,1,2,0,0,2,1,9
2022-10-30,WAS @ BOS,WAS,BOS,Away,L,00:04:57,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,0,3
2022-10-28,WAS vs. IND,WAS,IND,Home,L,00:07:15,7,2,2,100.0,1,1,100.0,2,2,100.0,0,1,1,1,1,0,0,1,3
2022-10-25,WAS vs. DET,WAS,DET,Home,W,00:09:06,11,4,7,57.1,1,2,50.0,2,2,100.0,1,2,3,3,0,0,0,0,10
2022-10-23,WAS @ CLE,WAS,CLE,Away,L,00:07:24,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,1,1,0,0,1,4
2022-10-21,WAS vs. CHI,WAS,CHI,Home,W,00:08:08,11,5,7,71.4,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2022-10-19,WAS @ IND,WAS,IND,Away,W,00:09:14,3,0,3,0.0,0,3,0.0,3,3,100.0,0,2,2,2,0,1,1,1,0
