Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-22,MIL vs. PHI,MIL,PHI,Home,W,7.43,10,4,4,100.0,2,2,100.0,0,0,0.0,0,1,1,3,1,0,1,0,20
2021-04-19,MIL vs. PHX,MIL,PHX,Home,L,8.22,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2021-04-17,MIL vs. MEM,MIL,MEM,Home,L,9.41,5,1,4,25.0,1,2,50.0,2,2,100.0,0,0,0,4,1,0,1,1,-5
2021-04-15,MIL @ ATL,MIL,ATL,Away,W,8.05,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2
2021-04-14,MIL @ MIN,MIL,MIN,Away,W,9.02,6,2,5,40.0,0,2,0.0,2,2,100.0,0,3,3,2,1,0,1,0,7
2021-04-11,MIL @ ORL,MIL,ORL,Away,W,8.09,3,1,1,100.0,0,0,0.0,1,2,50.0,1,2,3,1,1,0,1,0,5
2021-04-08,MIL @ DAL,MIL,DAL,Away,L,7.28,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,-2
2021-04-06,MIL @ GSW,MIL,GSW,Away,L,11.52,6,2,6,33.3,0,1,0.0,2,2,100.0,0,0,0,2,1,0,2,1,-2
2021-04-03,MIL @ SAC,MIL,SAC,Away,W,7.44,2,0,4,0.0,0,1,0.0,2,2,100.0,0,1,1,2,1,0,0,0,-1
2021-04-02,MIL @ POR,MIL,POR,Away,W,8.03,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,14
2021-03-31,MIL @ LAL,MIL,LAL,Away,W,9.14,0,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,-8
2021-03-29,MIL @ LAC,MIL,LAC,Away,L,8.02,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2021-03-26,MIL vs. BOS,MIL,BOS,Home,L,9.59,6,2,5,40.0,1,2,50.0,1,1,100.0,0,1,1,1,1,0,0,0,-14
2021-03-24,MIL vs. BOS,MIL,BOS,Home,W,8.18,5,2,5,40.0,1,1,100.0,0,0,0.0,1,3,4,1,0,0,0,0,6
2021-03-22,MIL vs. IND,MIL,IND,Home,W,8.23,5,2,5,40.0,1,1,100.0,0,0,0.0,1,4,5,3,0,0,0,0,21
2021-03-20,MIL vs. SAS,MIL,SAS,Home,W,8.38,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-2
2021-03-17,MIL @ PHI,MIL,PHI,Away,W,9.1,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,3,1,-3
2021-03-15,MIL @ WAS,MIL,WAS,Away,W,9.21,4,1,5,20.0,0,1,0.0,2,2,100.0,0,2,2,1,1,0,1,0,5
2021-03-13,MIL @ WAS,MIL,WAS,Away,W,9.0,3,1,4,25.0,1,1,100.0,0,0,0.0,0,0,0,3,1,0,1,0,-2
2021-03-11,MIL vs. NYK,MIL,NYK,Home,W,9.53,8,3,3,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,11
2021-03-04,MIL @ MEM,MIL,MEM,Away,W,11.07,6,2,4,50.0,1,2,50.0,1,1,100.0,0,2,2,1,1,0,1,0,15
2021-03-02,MIL vs. DEN,MIL,DEN,Home,L,7.4,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,0,0,-10
2021-02-28,MIL vs. LAC,MIL,LAC,Home,W,7.33,5,2,4,50.0,1,2,50.0,0,0,0.0,0,3,3,2,0,0,0,0,0
2021-02-25,MIL vs. NOP,MIL,NOP,Home,W,8.47,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4
2021-02-23,MIL vs. MIN,MIL,MIN,Home,W,8.38,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,-2
2021-02-21,MIL vs. SAC,MIL,SAC,Home,W,7.58,5,2,5,40.0,1,3,33.3,0,0,0.0,0,2,2,2,0,0,0,0,2
2021-02-19,MIL vs. OKC,MIL,OKC,Home,W,11.19,4,2,6,33.3,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,0,-2
2021-02-18,MIL vs. TOR,MIL,TOR,Home,L,9.37,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,1,1,0,3,1,-11
2021-02-16,MIL vs. TOR,MIL,TOR,Home,L,12.0,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,1,0,1,0,0
2021-02-14,MIL @ OKC,MIL,OKC,Away,L,8.42,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2021-02-12,MIL @ UTA,MIL,UTA,Away,L,9.37,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,3,1,-6
2021-02-10,MIL @ PHX,MIL,PHX,Away,L,9.19,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,4,0,0,0,1,2
2021-02-08,MIL @ DEN,MIL,DEN,Away,W,9.13,7,2,4,50.0,0,2,0.0,3,3,100.0,1,1,2,2,1,0,0,0,-3
2021-02-06,MIL @ CLE,MIL,CLE,Away,W,8.1,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-02-05,MIL @ CLE,MIL,CLE,Away,W,8.32,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0
2021-02-03,MIL vs. IND,MIL,IND,Home,W,9.15,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,3,0,8
2021-02-01,MIL vs. POR,MIL,POR,Home,W,8.52,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,3,1,0,0,0,4
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,8.56,7,2,2,100.0,1,1,100.0,2,2,100.0,1,0,1,1,0,0,1,1,4
