Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-06,LAL vs. HOU,LAL,HOU,Home,L,8.2,4,2,6,33.3,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-2
2020-02-04,LAL vs. SAS,LAL,SAS,Home,W,8.59,6,2,3,66.7,1,1,100.0,1,4,25.0,0,2,2,4,0,0,1,1,5
2020-02-01,LAL @ SAC,LAL,SAC,Away,W,8.01,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2
2020-01-31,LAL vs. POR,LAL,POR,Home,L,7.4,3,1,4,25.0,1,1,100.0,0,2,0.0,1,0,1,1,0,1,1,1,-3
2020-01-25,LAL @ PHI,LAL,PHI,Away,L,8.36,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,0,-7
2020-01-23,LAL @ BKN,LAL,BKN,Away,W,8.33,2,1,5,20.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,0,-2
2020-01-22,LAL @ NYK,LAL,NYK,Away,W,9.2,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,0,7
2020-01-20,LAL @ BOS,LAL,BOS,Away,L,8.28,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,5,0,0,1,0,-12
2020-01-18,LAL @ HOU,LAL,HOU,Away,W,6.37,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,1,11
2020-01-15,LAL vs. ORL,LAL,ORL,Home,L,9.13,6,2,4,50.0,0,1,0.0,2,3,66.7,0,1,1,6,0,0,0,1,0
2020-01-13,LAL vs. CLE,LAL,CLE,Home,W,8.44,9,4,4,100.0,0,0,0.0,1,2,50.0,0,1,1,5,1,0,0,0,11
2020-01-10,LAL @ DAL,LAL,DAL,Away,W,8.26,6,3,5,60.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,-11
2020-01-07,LAL vs. NYK,LAL,NYK,Home,W,8.57,8,2,5,40.0,2,5,40.0,2,2,100.0,0,2,2,1,1,0,0,0,2
2020-01-05,LAL vs. DET,LAL,DET,Home,W,8.16,6,3,7,42.9,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,-6
2020-01-03,LAL vs. NOP,LAL,NOP,Home,W,8.14,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,4,0,0,1,1,10
2020-01-01,LAL vs. PHX,LAL,PHX,Home,W,12.0,13,5,7,71.4,0,1,0.0,3,5,60.0,0,4,4,2,0,0,2,0,-11
2019-12-29,LAL vs. DAL,LAL,DAL,Home,W,8.14,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,5,1,0,0,0,3
2019-12-28,LAL @ POR,LAL,POR,Away,W,8.13,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,4,0,0,0,1,-6
2019-12-25,LAL vs. LAC,LAL,LAC,Home,L,8.38,4,2,4,50.0,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,1,-5
2019-12-19,LAL @ MIL,LAL,MIL,Away,L,10.15,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,6,0,0,1,1,7
2019-12-17,LAL @ IND,LAL,IND,Away,L,7.04,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,0,-8
2019-12-15,LAL @ ATL,LAL,ATL,Away,W,9.3,3,1,3,33.3,1,3,33.3,0,0,0.0,1,4,5,5,0,2,0,0,2
2019-12-13,LAL @ MIA,LAL,MIA,Away,W,8.13,10,4,5,80.0,2,3,66.7,0,0,0.0,0,1,1,4,0,0,1,0,13
2019-12-11,LAL @ ORL,LAL,ORL,Away,W,8.28,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,3,1,0,1,0,-6
2019-12-08,LAL vs. MIN,LAL,MIN,Home,W,8.35,6,2,4,50.0,2,2,100.0,0,0,0.0,1,0,1,4,1,0,1,0,6
2019-12-06,LAL @ POR,LAL,POR,Away,W,8.01,13,4,6,66.7,3,5,60.0,2,2,100.0,1,3,4,0,0,1,1,1,5
2019-12-04,LAL @ UTA,LAL,UTA,Away,W,8.08,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,6,0,0,0,1,-5
2019-12-03,LAL @ DEN,LAL,DEN,Away,W,8.24,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,4,0,0,2,1,-5
2019-12-01,LAL vs. DAL,LAL,DAL,Home,L,9.5,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-15
2019-11-29,LAL vs. WAS,LAL,WAS,Home,W,7.4,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,3,1,1,2,1,10
2019-11-27,LAL @ NOP,LAL,NOP,Away,W,7.27,2,0,3,0.0,0,2,0.0,2,4,50.0,1,0,1,2,0,0,0,1,-2
2019-11-25,LAL @ SAS,LAL,SAS,Away,W,9.18,2,1,4,25.0,0,1,0.0,0,2,0.0,0,0,0,7,0,0,0,0,0
