Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-01,MIL vs. POR,MIL,POR,Home,W,12.0,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,4,3,0,2,0,13
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,10.01,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,1,1,1,0,0,8
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,8.02,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,8.27,2,1,5,20.0,0,4,0.0,0,0,0.0,0,2,2,2,1,0,0,0,-1
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,8.11,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-6
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,9.08,7,3,5,60.0,1,2,50.0,0,0,0.0,1,3,4,0,0,0,0,1,-5
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,12.0,13,4,6,66.7,2,2,100.0,3,3,100.0,0,0,0,1,0,0,0,1,-4
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,11.02,7,3,6,50.0,0,1,0.0,1,1,100.0,0,0,0,2,0,0,0,0,-2
2021-01-13,MIL @ DET,MIL,DET,Away,W,10.35,6,2,3,66.7,2,3,66.7,0,0,0.0,0,2,2,1,2,0,0,0,8
2021-01-11,MIL @ ORL,MIL,ORL,Away,W,12.0,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-5
2021-01-09,MIL vs. CLE,MIL,CLE,Home,W,8.52,4,1,3,33.3,0,0,0.0,2,3,66.7,0,1,1,2,2,0,1,0,3
