Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-11,ATL vs. CHI,ATL,CHI,Home,W,8.53,5,2,3,66.7,0,0,0.0,1,1,100.0,2,2,4,1,1,1,0,0,2
2022-12-09,ATL @ BKN,ATL,BKN,Away,L,9.48,9,4,5,80.0,0,0,0.0,1,2,50.0,1,3,4,0,1,0,1,1,-1
2022-12-07,ATL @ NYK,ATL,NYK,Away,L,9.22,7,3,3,100.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,1,-8
2022-12-05,ATL vs. OKC,ATL,OKC,Home,L,8.34,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,3
2022-12-02,ATL vs. DEN,ATL,DEN,Home,W,8.17,4,1,1,100.0,0,0,0.0,2,4,50.0,1,1,2,0,0,0,0,3,-13
2022-11-30,ATL @ ORL,ATL,ORL,Away,W,9.05,2,1,2,50.0,0,0,0.0,0,0,0.0,3,3,6,0,0,0,0,1,-1
2022-11-28,ATL @ PHI,ATL,PHI,Away,L,10.58,3,1,5,20.0,0,0,0.0,1,2,50.0,2,5,7,0,0,0,0,0,1
2022-11-23,ATL vs. SAC,ATL,SAC,Home,W,8.49,2,1,5,20.0,0,0,0.0,0,0,0.0,2,4,6,0,0,2,0,0,-2
2022-11-21,ATL @ CLE,ATL,CLE,Away,L,8.2,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,2,6
2022-11-19,ATL vs. TOR,ATL,TOR,Home,W,8.4,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,1
