Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-02-02,MIN vs. ORL,MIN,ORL,Home,L,8.19,6,2,3,66.7,0,0,0.0,2,2,100.0,1,1,2,0,0,1,0,1,-9
2024-01-31,MIN vs. DAL,MIN,DAL,Home,W,7.27,6,1,1,100.0,0,0,0.0,4,8,50.0,0,0,0,0,0,1,0,2,-1
2024-01-29,MIN @ OKC,MIN,OKC,Away,W,8.25,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,0,3
2024-01-27,MIN @ SAS,MIN,SAS,Away,L,10.41,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,1
2024-01-25,MIN @ BKN,MIN,BKN,Away,W,7.14,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,13
2024-01-24,MIN @ WAS,MIN,WAS,Away,W,7.23,10,3,6,50.0,0,0,0.0,4,4,100.0,3,1,4,0,0,1,0,1,-5
2024-01-22,MIN vs. CHA,MIN,CHA,Home,L,7.44,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2024-01-20,MIN vs. OKC,MIN,OKC,Home,L,7.21,2,0,1,0.0,0,0,0.0,2,4,50.0,0,3,3,0,0,0,0,1,-2
2024-01-18,MIN vs. MEM,MIN,MEM,Home,W,5.2,5,1,3,33.3,0,0,0.0,3,4,75.0,1,1,2,2,0,1,0,1,-1
2024-01-17,MIN @ DET,MIN,DET,Away,W,7.28,3,1,1,100.0,0,0,0.0,1,2,50.0,1,2,3,1,0,0,1,0,3
2024-01-14,MIN vs. LAC,MIN,LAC,Home,W,12.0,1,0,0,0.0,0,0,0.0,1,4,25.0,1,5,6,0,0,1,0,1,-9
2024-01-12,MIN vs. POR,MIN,POR,Home,W,7.28,10,4,5,80.0,0,0,0.0,2,2,100.0,3,2,5,0,0,0,0,1,6
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,7.4,4,1,3,33.3,0,0,0.0,2,2,100.0,1,3,4,0,0,1,0,0,2
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,8.0,4,2,6,33.3,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,2,-3
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,7.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,1,1,1,5
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,4.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-8
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,12.0,4,1,2,50.0,0,0,0.0,2,4,50.0,1,2,3,0,0,0,1,1,-21
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,9.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,14
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,8.07,5,2,2,100.0,0,0,0.0,1,1,100.0,1,3,4,1,0,1,0,1,-2
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,8.35,6,1,1,100.0,0,0,0.0,4,4,100.0,0,2,2,0,0,0,1,1,0
2023-12-23,MIN @ SAC,MIN,SAC,Away,W,7.1,5,2,3,66.7,0,0,0.0,1,1,100.0,1,4,5,0,0,0,0,2,10
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,8.27,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,-2
