Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,00:07:00,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,9
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,00:06:07,0,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,0
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,00:05:14,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,1,1
2021-12-15,PHI vs. MIA,PHI,MIA,Home,L,00:05:01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2
2021-12-11,PHI vs. GSW,PHI,GSW,Home,W,00:05:38,3,1,1,100.0,0,0,0.0,1,2,50.0,0,3,3,0,2,0,0,0,5
2021-12-08,PHI @ CHA,PHI,CHA,Away,W,00:04:48,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,1,-1
2021-12-06,PHI @ CHA,PHI,CHA,Away,W,00:04:56,2,1,2,50.0,0,0,0.0,0,2,0.0,0,0,0,1,1,1,0,1,1
2021-12-01,PHI @ BOS,PHI,BOS,Away,L,00:06:18,2,1,1,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,2,0
2021-11-29,PHI vs. ORL,PHI,ORL,Home,W,00:04:42,4,2,3,66.7,0,0,0.0,0,0,0.0,4,1,5,0,0,0,2,0,3
2021-11-27,PHI vs. MIN,PHI,MIN,Home,L,00:03:40,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-10
2021-11-24,PHI @ GSW,PHI,GSW,Away,L,00:06:47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-12
2021-11-22,PHI @ SAC,PHI,SAC,Away,W,00:10:09,3,1,2,50.0,0,0,0.0,1,2,50.0,4,6,10,0,0,0,1,0,15
2021-11-18,PHI @ DEN,PHI,DEN,Away,W,00:06:04,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-3
2021-11-13,PHI @ IND,PHI,IND,Away,L,00:08:26,5,2,5,40.0,0,0,0.0,1,2,50.0,3,5,8,0,1,1,1,2,8
2021-11-11,PHI vs. TOR,PHI,TOR,Home,L,00:04:07,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,4
2021-11-09,PHI vs. MIL,PHI,MIL,Home,L,00:07:56,4,2,2,100.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,0,-7
2021-11-08,PHI vs. NYK,PHI,NYK,Home,L,00:08:47,6,3,3,100.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,0
2021-11-06,PHI @ CHI,PHI,CHI,Away,W,00:04:04,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0
2021-11-04,PHI @ DET,PHI,DET,Away,W,00:04:37,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,2,8
