Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-26,CHI vs. MEM,CHI,MEM,Home,L,00:12:00,5,1,2,50.0,0,0,0.0,3,3,100.0,0,2,2,2,0,0,0,3,8
2022-02-24,CHI vs. ATL,CHI,ATL,Home,W,00:07:31,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2022-02-11,CHI vs. MIN,CHI,MIN,Home,W,00:10:45,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,9
2022-02-09,CHI @ CHA,CHI,CHA,Away,W,00:10:53,7,2,5,40.0,1,3,33.3,2,3,66.7,0,2,2,1,0,0,1,1,1
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,00:08:25,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,0,6
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,00:10:22,10,4,5,80.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,2,13
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,00:08:35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,3
2022-01-30,CHI vs. POR,CHI,POR,Home,W,00:05:25,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,00:08:26,10,4,8,50.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-5
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:10:34,4,1,6,16.7,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-3
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,00:10:31,5,1,6,16.7,1,3,33.3,2,2,100.0,0,1,1,0,0,0,0,0,-16
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,00:04:48,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,-10
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,00:06:30,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-10
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,00:04:22,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,00:08:44,9,2,4,50.0,1,2,50.0,4,4,100.0,0,2,2,0,0,0,2,0,-3
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,00:09:54,9,3,6,50.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,1,1,9
2021-12-31,CHI @ IND,CHI,IND,Away,W,00:09:32,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,3,1,-4
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,00:05:25,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,00:07:58,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,6
2021-12-26,CHI vs. IND,CHI,IND,Home,W,00:08:06,12,5,6,83.3,1,2,50.0,1,2,50.0,0,1,1,0,0,1,0,1,-4
2021-12-11,CHI @ MIA,CHI,MIA,Away,L,00:07:16,5,1,4,25.0,1,3,33.3,2,2,100.0,0,2,2,1,0,0,0,0,-7
2021-12-08,CHI @ CLE,CHI,CLE,Away,L,00:04:17,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-8
2021-12-06,CHI vs. DEN,CHI,DEN,Home,W,00:06:46,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6
2021-12-04,CHI @ BKN,CHI,BKN,Away,W,00:08:03,7,2,4,50.0,1,3,33.3,2,2,100.0,0,2,2,0,0,0,0,1,3
2021-12-02,CHI @ NYK,CHI,NYK,Away,W,00:08:11,6,1,2,50.0,0,0,0.0,4,4,100.0,0,2,2,1,0,0,0,0,4
2021-11-29,CHI vs. CHA,CHI,CHA,Home,W,00:08:29,6,2,4,50.0,0,1,0.0,2,3,66.7,0,1,1,0,0,0,0,1,4
2021-11-27,CHI vs. MIA,CHI,MIA,Home,L,00:09:21,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,0,1,0,1,1,-3
2021-11-24,CHI @ HOU,CHI,HOU,Away,L,00:08:19,11,4,7,57.1,1,4,25.0,2,4,50.0,0,0,0,2,1,1,1,1,0
2021-11-21,CHI vs. NYK,CHI,NYK,Home,W,00:08:31,10,2,2,100.0,0,0,0.0,6,6,100.0,0,1,1,0,0,0,0,1,3
2021-11-19,CHI @ DEN,CHI,DEN,Away,W,00:07:26,12,5,7,71.4,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2021-11-17,CHI @ POR,CHI,POR,Away,L,00:09:28,8,3,10,30.0,2,5,40.0,0,0,0.0,0,1,1,0,0,0,0,0,-8
2021-11-15,CHI @ LAL,CHI,LAL,Away,W,00:06:29,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,11
2021-11-14,CHI @ LAC,CHI,LAC,Away,W,00:09:58,8,3,7,42.9,2,4,50.0,0,0,0.0,0,3,3,0,0,0,1,1,11
2021-11-12,CHI @ GSW,CHI,GSW,Away,L,00:04:34,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
