Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-06,WAS @ IND,WAS,IND,Away,L,8.41,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,-1
2021-12-05,WAS @ TOR,WAS,TOR,Away,L,7.35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,1
2021-12-03,WAS vs. CLE,WAS,CLE,Home,L,7.19,4,1,6,16.7,0,2,0.0,2,3,66.7,0,0,0,0,0,1,1,0,-13
2021-12-01,WAS vs. MIN,WAS,MIN,Home,W,8.34,2,1,4,25.0,0,1,0.0,0,2,0.0,1,1,2,3,0,0,1,0,-5
2021-11-29,WAS @ SAS,WAS,SAS,Away,L,8.36,6,3,6,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,5
2021-11-27,WAS @ DAL,WAS,DAL,Away,W,7.35,4,1,2,50.0,0,0,0.0,2,3,66.7,0,1,1,0,0,0,1,1,-8
2021-11-26,WAS @ OKC,WAS,OKC,Away,W,6.55,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,8
2021-11-24,WAS @ NOP,WAS,NOP,Away,L,7.58,14,7,8,87.5,0,0,0.0,0,1,0.0,1,0,1,1,0,0,0,0,-8
2021-11-22,WAS vs. CHA,WAS,CHA,Home,L,8.44,2,0,4,0.0,0,2,0.0,2,2,100.0,1,1,2,2,0,0,0,1,-8
2021-11-20,WAS vs. MIA,WAS,MIA,Home,W,7.44,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-5
2021-11-18,WAS @ MIA,WAS,MIA,Away,L,7.56,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2021-11-17,WAS @ CHA,WAS,CHA,Away,L,7.08,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0
2021-11-10,WAS @ CLE,WAS,CLE,Away,W,9.01,0,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,1,1,-4
2021-11-07,WAS vs. MIL,WAS,MIL,Home,W,9.0,9,4,5,80.0,1,1,100.0,0,1,0.0,0,0,0,3,0,0,1,0,-3
2021-11-05,WAS vs. MEM,WAS,MEM,Home,W,7.04,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7
2021-11-03,WAS vs. TOR,WAS,TOR,Home,L,8.31,8,2,5,40.0,0,0,0.0,4,4,100.0,1,2,3,1,1,0,1,0,-8
2021-11-01,WAS @ ATL,WAS,ATL,Away,L,7.55,11,5,6,83.3,1,2,50.0,0,0,0.0,0,0,0,2,2,0,0,0,3
2021-10-30,WAS vs. BOS,WAS,BOS,Home,W,6.39,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,1,1,3
2021-10-28,WAS vs. ATL,WAS,ATL,Home,W,7.56,13,6,11,54.5,1,2,50.0,0,0,0.0,1,0,1,1,0,0,1,1,10
2021-10-27,WAS @ BOS,WAS,BOS,Away,W,7.53,7,3,10,30.0,0,2,0.0,1,1,100.0,2,2,4,0,0,0,1,0,3
2021-10-25,WAS @ BKN,WAS,BKN,Away,L,8.25,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,6
2021-10-20,WAS @ TOR,WAS,TOR,Away,W,9.12,7,2,6,33.3,1,2,50.0,2,2,100.0,0,1,1,2,2,0,1,1,15
