Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-03-21,PHX vs. ATL,PHX,ATL,Home,W,00:07:17,9,3,4,75.0,3,4,75.0,0,0,0.0,1,1,2,0,0,0,0,0,2
2024-03-20,PHX vs. PHI,PHX,PHI,Home,W,00:06:33,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-7
2024-03-17,PHX @ MIL,PHX,MIL,Away,L,00:09:59,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,1,-3
2024-03-15,PHX @ CHA,PHX,CHA,Away,W,00:06:16,2,0,4,0.0,0,3,0.0,2,2,100.0,0,1,1,2,0,1,0,0,-2
2024-03-14,PHX @ BOS,PHX,BOS,Away,L,00:06:12,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,1
2024-03-11,PHX @ CLE,PHX,CLE,Away,W,00:09:31,6,2,5,40.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,2
2024-03-02,PHX vs. HOU,PHX,HOU,Home,L,00:07:19,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,2,3,-1
2024-02-29,PHX vs. HOU,PHX,HOU,Home,W,00:08:01,7,2,7,28.6,1,2,50.0,2,2,100.0,0,1,1,0,0,1,0,2,-4
2024-02-25,PHX vs. LAL,PHX,LAL,Home,W,00:07:28,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
2024-02-23,PHX @ HOU,PHX,HOU,Away,L,00:06:03,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,1,0,2,-2
2024-02-22,PHX @ DAL,PHX,DAL,Away,L,00:08:33,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,-2
2024-02-13,PHX vs. SAC,PHX,SAC,Home,W,00:07:03,10,3,3,100.0,0,0,0.0,4,5,80.0,0,1,1,2,0,0,1,0,-3
2024-02-10,PHX @ GSW,PHX,GSW,Away,L,00:06:33,12,5,7,71.4,1,2,50.0,1,1,100.0,0,1,1,2,0,0,0,0,-3
2024-02-06,PHX vs. MIL,PHX,MIL,Home,W,00:07:23,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2024-02-02,PHX @ ATL,PHX,ATL,Away,L,00:09:28,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2024-01-31,PHX @ BKN,PHX,BKN,Away,W,00:10:40,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,2,-3
2024-01-29,PHX @ MIA,PHX,MIA,Away,W,00:09:56,2,1,6,16.7,0,4,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-5
2024-01-28,PHX @ ORL,PHX,ORL,Away,L,00:05:37,2,0,4,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,1,1,-14
2024-01-26,PHX @ IND,PHX,IND,Away,L,00:08:07,10,5,11,45.5,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-8
2024-01-24,PHX @ DAL,PHX,DAL,Away,W,00:03:28,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,1,0,4
2024-01-22,PHX vs. CHI,PHX,CHI,Home,W,00:10:23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6
2024-01-21,PHX vs. IND,PHX,IND,Home,W,00:06:46,3,0,4,0.0,0,1,0.0,3,4,75.0,1,0,1,1,1,0,0,1,3
2024-01-19,PHX @ NOP,PHX,NOP,Away,W,00:04:52,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-01-16,PHX vs. SAC,PHX,SAC,Home,W,00:09:05,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,21
2024-01-14,PHX @ POR,PHX,POR,Away,W,00:08:29,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2024-01-11,PHX @ LAL,PHX,LAL,Away,W,00:04:36,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-5
2024-01-08,PHX @ LAC,PHX,LAC,Away,L,00:04:25,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-15
2024-01-07,PHX vs. MEM,PHX,MEM,Home,L,00:06:47,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-6
2024-01-05,PHX vs. MIA,PHX,MIA,Home,W,00:06:04,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4
2024-01-03,PHX vs. LAC,PHX,LAC,Home,L,00:08:00,9,3,4,75.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,1,6
2024-01-01,PHX vs. POR,PHX,POR,Home,W,00:01:26,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2023-12-31,PHX vs. ORL,PHX,ORL,Home,W,00:07:09,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,3
2023-12-29,PHX vs. CHA,PHX,CHA,Home,W,00:06:47,8,1,3,33.3,0,0,0.0,6,6,100.0,0,0,0,0,0,0,0,1,-1
2023-12-27,PHX @ HOU,PHX,HOU,Away,W,00:05:39,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,3
2023-12-25,PHX vs. DAL,PHX,DAL,Home,L,00:09:21,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,-18
2023-12-22,PHX @ SAC,PHX,SAC,Away,L,00:08:38,6,3,7,42.9,0,2,0.0,0,1,0.0,1,0,1,1,0,0,0,1,0
2023-12-19,PHX @ POR,PHX,POR,Away,L,00:10:47,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,6
2023-12-17,PHX vs. WAS,PHX,WAS,Home,W,00:11:36,11,4,6,66.7,2,4,50.0,1,1,100.0,0,1,1,3,0,0,2,0,12
2023-12-15,PHX vs. NYK,PHX,NYK,Home,L,00:09:40,3,1,7,14.3,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-21
