Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-17,ATL @ NYK,ATL,NYK,Away,L,00:07:58,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,2,0,0,0,0,-5
2019-12-15,ATL vs. LAL,ATL,LAL,Home,L,00:09:30,9,3,7,42.9,1,3,33.3,2,3,66.7,0,1,1,2,0,0,2,2,-2
2019-12-13,ATL vs. IND,ATL,IND,Home,L,00:09:34,10,4,9,44.4,2,4,50.0,0,0,0.0,0,2,2,3,0,0,0,1,13
2019-12-11,ATL @ CHI,ATL,CHI,Away,L,00:09:45,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,5,0,0,0,0,-7
2019-12-10,ATL @ MIA,ATL,MIA,Away,L,00:08:51,11,4,7,57.1,2,3,66.7,1,2,50.0,0,0,0,2,0,0,1,1,-3
2019-12-08,ATL @ CHA,ATL,CHA,Away,W,00:09:09,6,1,4,25.0,1,4,25.0,3,3,100.0,0,2,2,2,0,0,0,1,5
2019-12-04,ATL vs. BKN,ATL,BKN,Home,L,00:10:31,13,4,5,80.0,2,2,100.0,3,5,60.0,1,1,2,2,0,0,0,0,0
2019-12-02,ATL vs. GSW,ATL,GSW,Home,W,00:09:04,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,8
2019-11-30,ATL @ HOU,ATL,HOU,Away,L,00:05:22,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-14
2019-11-29,ATL @ IND,ATL,IND,Away,L,00:07:14,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2019-11-27,ATL @ MIL,ATL,MIL,Away,L,00:10:04,9,4,7,57.1,1,4,25.0,0,0,0.0,0,2,2,2,0,0,0,0,4
2019-11-25,ATL vs. MIN,ATL,MIN,Home,L,00:09:12,9,4,9,44.4,1,3,33.3,0,0,0.0,1,1,2,1,0,0,2,1,-10
2019-11-23,ATL vs. TOR,ATL,TOR,Home,L,00:08:11,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,2,1,0,0,1,-4
2019-11-22,ATL @ DET,ATL,DET,Away,L,00:08:13,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-8
2019-11-20,ATL vs. MIL,ATL,MIL,Home,L,00:06:36,0,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-21
2019-11-17,ATL @ LAL,ATL,LAL,Away,L,00:11:09,6,2,7,28.6,0,2,0.0,2,3,66.7,0,3,3,1,1,0,0,0,10
2019-11-16,ATL @ LAC,ATL,LAC,Away,L,00:09:02,6,2,4,50.0,1,1,100.0,1,2,50.0,0,0,0,1,0,0,0,1,-12
2019-11-14,ATL @ PHX,ATL,PHX,Away,L,00:10:43,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,5,1,0,2,0,-9
