Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-22,CHI @ PHX,CHI,PHX,Away,L,00:05:46,5,2,4,50.0,0,0,0.0,1,2,50.0,2,1,3,0,0,0,0,0,-2
2024-01-20,CHI vs. MEM,CHI,MEM,Home,W,00:05:04,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,7
2024-01-18,CHI @ TOR,CHI,TOR,Away,W,00:03:46,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-7
2024-01-15,CHI @ CLE,CHI,CLE,Away,L,00:04:07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-01-13,CHI @ SAS,CHI,SAS,Away,W,00:05:11,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,-1
2024-01-12,CHI vs. GSW,CHI,GSW,Home,L,00:04:07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2024-01-10,CHI vs. HOU,CHI,HOU,Home,W,00:03:54,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2024-01-08,CHI @ CHA,CHI,CHA,Away,W,00:04:26,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1
2024-01-05,CHI vs. CHA,CHI,CHA,Home,W,00:04:52,2,1,2,50.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,1
2024-01-03,CHI @ NYK,CHI,NYK,Away,L,00:09:24,2,0,5,0.0,0,0,0.0,2,4,50.0,2,6,8,0,1,0,0,0,3
2024-01-02,CHI @ PHI,CHI,PHI,Away,L,00:08:21,2,1,1,100.0,0,0,0.0,0,2,0.0,3,2,5,0,1,0,1,0,-9
2023-12-30,CHI vs. PHI,CHI,PHI,Home,W,00:04:44,2,1,2,50.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,2,-3
2023-12-28,CHI vs. IND,CHI,IND,Home,L,00:07:29,4,2,6,33.3,0,0,0.0,0,2,0.0,5,6,11,0,0,0,0,2,4
2023-12-26,CHI vs. ATL,CHI,ATL,Home,W,00:07:51,6,3,3,100.0,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,-9
2023-12-23,CHI vs. CLE,CHI,CLE,Home,L,00:06:25,0,0,0,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,2,3
2023-12-21,CHI vs. SAS,CHI,SAS,Home,W,00:04:47,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6
