Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-21,ATL vs. CHA,ATL,CHA,Home,L,00:08:48,5,1,1,100.0,1,1,100.0,2,2,100.0,0,2,2,1,0,0,1,2,-13
2023-01-20,ATL vs. NYK,ATL,NYK,Home,W,00:09:43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,7
2023-01-18,ATL @ DAL,ATL,DAL,Away,W,00:10:06,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,3,-6
2023-01-16,ATL vs. MIA,ATL,MIA,Home,W,00:08:51,2,1,2,50.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-10
2023-01-14,ATL @ TOR,ATL,TOR,Away,W,00:07:02,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2023-01-13,ATL @ IND,ATL,IND,Away,W,00:09:33,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,1,3
2023-01-11,ATL vs. MIL,ATL,MIL,Home,L,00:09:22,6,3,4,75.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,9
2023-01-08,ATL @ LAC,ATL,LAC,Away,W,00:07:47,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-11
2023-01-06,ATL @ LAL,ATL,LAL,Away,L,00:12:00,4,2,5,40.0,0,2,0.0,0,0,0.0,1,3,4,1,0,1,0,1,5
2023-01-04,ATL @ SAC,ATL,SAC,Away,W,00:09:22,6,1,2,50.0,0,1,0.0,4,4,100.0,0,2,2,1,1,0,0,0,0
2023-01-02,ATL @ GSW,ATL,GSW,Away,L,00:07:05,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,7
2022-12-30,ATL vs. LAL,ATL,LAL,Home,L,00:07:15,5,2,4,50.0,0,2,0.0,1,1,100.0,0,2,2,0,0,0,1,1,-4
2022-12-28,ATL vs. BKN,ATL,BKN,Home,L,00:10:31,3,1,5,20.0,0,2,0.0,1,3,33.3,0,4,4,0,0,0,0,0,-7
2022-12-27,ATL @ IND,ATL,IND,Away,L,00:12:00,13,5,7,71.4,2,3,66.7,1,2,50.0,1,2,3,0,0,0,0,4,0
2022-12-23,ATL vs. DET,ATL,DET,Home,W,00:09:00,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,0,14
2022-12-21,ATL vs. CHI,ATL,CHI,Home,L,00:10:36,4,2,2,100.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,1,1,4
2022-12-19,ATL vs. ORL,ATL,ORL,Home,W,00:05:22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0
2022-11-28,ATL @ PHI,ATL,PHI,Away,L,00:07:09,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,2
