Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-04,CLE vs. DET,CLE,DET,Home,W,00:09:00,3,1,8,12.5,0,3,0.0,1,1,100.0,0,3,3,2,0,1,1,0,8
2023-03-01,CLE @ BOS,CLE,BOS,Away,L,00:08:45,10,4,6,66.7,1,2,50.0,1,1,100.0,0,2,2,0,0,0,1,1,0
2023-02-26,CLE vs. TOR,CLE,TOR,Home,W,00:10:15,13,5,8,62.5,3,6,50.0,0,0,0.0,0,1,1,2,1,0,0,3,6
2023-02-24,CLE @ ATL,CLE,ATL,Away,L,00:05:46,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,-9
2023-02-23,CLE vs. DEN,CLE,DEN,Home,L,00:07:32,9,4,6,66.7,1,2,50.0,0,0,0.0,1,1,2,1,1,0,0,0,6
2023-02-15,CLE @ PHI,CLE,PHI,Away,L,00:08:02,3,1,5,20.0,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,1,-7
2023-02-13,CLE vs. SAS,CLE,SAS,Home,W,00:08:29,16,6,7,85.7,4,5,80.0,0,0,0.0,0,1,1,0,1,0,0,0,7
2023-02-11,CLE vs. CHI,CLE,CHI,Home,W,00:07:33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,-3
2023-02-10,CLE @ NOP,CLE,NOP,Away,W,00:09:08,7,2,4,50.0,0,2,0.0,3,3,100.0,0,1,1,2,1,0,1,0,-2
2023-02-06,CLE @ WAS,CLE,WAS,Away,W,00:07:27,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,3,1,0,1,0,4
2023-02-05,CLE @ IND,CLE,IND,Away,W,00:09:51,9,3,5,60.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,0,0,14
2023-02-02,CLE vs. MEM,CLE,MEM,Home,W,00:06:18,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0
2023-01-31,CLE vs. MIA,CLE,MIA,Home,L,00:07:03,4,2,4,50.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-2
2023-01-29,CLE vs. LAC,CLE,LAC,Home,W,00:04:50,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,12
2023-01-24,CLE @ NYK,CLE,NYK,Away,L,00:09:07,0,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,5,1,0,0,1,8
2023-01-16,CLE vs. NOP,CLE,NOP,Home,W,00:06:51,9,2,4,50.0,2,3,66.7,3,3,100.0,0,0,0,0,0,0,2,0,7
2023-01-14,CLE @ MIN,CLE,MIN,Away,L,00:08:56,3,1,5,20.0,0,1,0.0,1,2,50.0,0,0,0,2,0,0,0,0,7
2023-01-12,CLE @ POR,CLE,POR,Away,W,00:09:03,6,3,7,42.9,0,1,0.0,0,1,0.0,1,1,2,3,0,0,1,1,3
2023-01-10,CLE @ UTA,CLE,UTA,Away,L,00:08:53,13,3,6,50.0,1,4,25.0,6,6,100.0,0,2,2,2,1,0,0,0,8
2023-01-08,CLE @ PHX,CLE,PHX,Away,W,00:06:38,7,3,5,60.0,1,3,33.3,0,0,0.0,0,2,2,0,0,1,2,0,-7
2023-01-04,CLE vs. PHX,CLE,PHX,Home,W,00:08:37,5,2,8,25.0,1,6,16.7,0,0,0.0,0,2,2,3,0,0,1,1,-4
2023-01-02,CLE vs. CHI,CLE,CHI,Home,W,00:08:48,11,4,6,66.7,2,4,50.0,1,1,100.0,0,1,1,1,0,0,2,2,-3
2022-12-31,CLE @ CHI,CLE,CHI,Away,W,00:05:56,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,0,-3
2022-12-29,CLE @ IND,CLE,IND,Away,L,00:07:38,10,4,4,100.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,6
2022-12-26,CLE vs. BKN,CLE,BKN,Home,L,00:06:52,4,1,5,20.0,0,2,0.0,2,2,100.0,1,0,1,1,0,0,0,0,-9
2022-12-23,CLE vs. TOR,CLE,TOR,Home,L,00:10:03,0,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,2,2,0,1,1,-5
2022-12-21,CLE vs. MIL,CLE,MIL,Home,W,00:08:51,6,2,5,40.0,1,2,50.0,1,2,50.0,1,1,2,2,1,0,0,1,9
2022-12-19,CLE vs. UTA,CLE,UTA,Home,W,00:07:56,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,6
2022-12-17,CLE vs. DAL,CLE,DAL,Home,W,00:06:50,2,1,3,33.3,0,2,0.0,0,1,0.0,0,1,1,0,0,0,1,0,-8
2022-12-16,CLE vs. IND,CLE,IND,Home,W,00:06:20,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2022-12-14,CLE @ DAL,CLE,DAL,Away,W,00:07:34,17,6,8,75.0,3,4,75.0,2,2,100.0,0,1,1,1,0,0,0,1,12
2022-12-12,CLE @ SAS,CLE,SAS,Away,L,00:08:15,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-13
2022-12-06,CLE vs. LAL,CLE,LAL,Home,W,00:07:24,11,5,6,83.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,11
2022-12-04,CLE @ NYK,CLE,NYK,Away,L,00:09:22,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,11
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,00:05:42,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,2,3,1
2022-11-30,CLE vs. PHI,CLE,PHI,Home,W,00:08:08,9,2,2,100.0,2,2,100.0,3,3,100.0,0,1,1,3,0,1,1,0,11
2022-11-28,CLE @ TOR,CLE,TOR,Away,L,00:07:31,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-9
